epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0,53.10199789695058,False,,,1,50cb90f29a1c44fca5cba7df483d938b,2022-05-05_05-55-46,1651730146,15.510535955429077,15.510535955429077,24377,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,15.510535955429077,0,1,f3ed9_00004
1,53.10199789695058,False,,,2,50cb90f29a1c44fca5cba7df483d938b,2022-05-05_05-55-53,1651730153,6.9632251262664795,22.473761081695557,24377,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,22.473761081695557,0,2,f3ed9_00004
2,53.10199789695058,False,,,3,50cb90f29a1c44fca5cba7df483d938b,2022-05-05_05-56-01,1651730161,8.327542781829834,30.80130386352539,24377,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,30.80130386352539,0,3,f3ed9_00004
3,64.66876971608832,False,,,4,50cb90f29a1c44fca5cba7df483d938b,2022-05-05_05-56-10,1651730170,8.188735961914062,38.99003982543945,24377,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,38.99003982543945,0,4,f3ed9_00004
4,67.50788643533123,False,,,5,50cb90f29a1c44fca5cba7df483d938b,2022-05-05_05-56-18,1651730178,8.17316746711731,47.16320729255676,24377,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,47.16320729255676,0,5,f3ed9_00004
5,71.29337539432177,False,,,6,50cb90f29a1c44fca5cba7df483d938b,2022-05-05_05-56-26,1651730186,8.239524126052856,55.40273141860962,24377,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,55.40273141860962,0,6,f3ed9_00004
6,74.39537329127235,False,,,7,50cb90f29a1c44fca5cba7df483d938b,2022-05-05_05-56-33,1651730193,7.03049635887146,62.43322777748108,24377,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,62.43322777748108,0,7,f3ed9_00004
7,71.71398527865405,False,,,8,50cb90f29a1c44fca5cba7df483d938b,2022-05-05_05-56-41,1651730201,8.382606029510498,70.81583380699158,24377,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,70.81583380699158,0,8,f3ed9_00004
8,75.02628811777076,False,,,9,50cb90f29a1c44fca5cba7df483d938b,2022-05-05_05-56-50,1651730210,8.313522815704346,79.12935662269592,24377,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,79.12935662269592,0,9,f3ed9_00004
9,73.86961093585698,False,,,10,50cb90f29a1c44fca5cba7df483d938b,2022-05-05_05-56-58,1651730218,8.320952892303467,87.45030951499939,24377,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,87.45030951499939,0,10,f3ed9_00004
10,73.39642481598318,False,,,11,50cb90f29a1c44fca5cba7df483d938b,2022-05-05_05-57-05,1651730225,6.993499517440796,94.44380903244019,24377,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,94.44380903244019,0,11,f3ed9_00004
11,73.18611987381703,False,,,12,50cb90f29a1c44fca5cba7df483d938b,2022-05-05_05-57-13,1651730233,8.317469835281372,102.76127886772156,24377,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,102.76127886772156,0,12,f3ed9_00004
12,73.86961093585698,False,,,13,50cb90f29a1c44fca5cba7df483d938b,2022-05-05_05-57-22,1651730242,8.26672077178955,111.02799963951111,24377,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,111.02799963951111,0,13,f3ed9_00004
13,73.81703470031546,False,,,14,50cb90f29a1c44fca5cba7df483d938b,2022-05-05_05-57-30,1651730250,8.118981122970581,119.14698076248169,24377,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,119.14698076248169,0,14,f3ed9_00004
14,75.0788643533123,False,,,15,50cb90f29a1c44fca5cba7df483d938b,2022-05-05_05-57-37,1651730257,6.917747259140015,126.0647280216217,24377,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,126.0647280216217,0,15,f3ed9_00004
15,73.97476340694006,False,,,16,50cb90f29a1c44fca5cba7df483d938b,2022-05-05_05-57-45,1651730265,8.350428342819214,134.41515636444092,24377,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,134.41515636444092,0,16,f3ed9_00004
16,73.76445846477392,False,,,17,50cb90f29a1c44fca5cba7df483d938b,2022-05-05_05-57-54,1651730274,8.460222482681274,142.8753788471222,24377,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,142.8753788471222,0,17,f3ed9_00004
17,74.07991587802313,False,,,18,50cb90f29a1c44fca5cba7df483d938b,2022-05-05_05-58-02,1651730282,8.23645830154419,151.11183714866638,24377,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,151.11183714866638,0,18,f3ed9_00004
18,74.1850683491062,False,,,19,50cb90f29a1c44fca5cba7df483d938b,2022-05-05_05-58-09,1651730289,6.993396282196045,158.10523343086243,24377,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,158.10523343086243,0,19,f3ed9_00004
19,74.02733964248159,False,,,20,50cb90f29a1c44fca5cba7df483d938b,2022-05-05_05-58-17,1651730297,8.386254072189331,166.49148750305176,24377,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,166.49148750305176,0,20,f3ed9_00004
20,74.55310199789696,False,,,21,50cb90f29a1c44fca5cba7df483d938b,2022-05-05_05-58-26,1651730306,8.390259265899658,174.88174676895142,24377,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,174.88174676895142,0,21,f3ed9_00004
21,74.23764458464774,False,,,22,50cb90f29a1c44fca5cba7df483d938b,2022-05-05_05-58-34,1651730314,8.011713743209839,182.89346051216125,24377,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,182.89346051216125,0,22,f3ed9_00004
